2015-11-18	 NA	NA
2015-11-19	 NA	NA
2015-11-20	 NA	NA
2015-11-21	 NA	NA
2015-11-22	 NA	NA
2015-11-23	 NA	NA
2015-11-24	 NA	NA
2015-11-25	 NA	NA
2015-11-26	 NA	NA
2015-11-27	 NA	NA
2015-11-28	 NA	NA
2015-11-29	 3.10299	0.03796
2015-11-30	 NA	NA
2015-12-01	 NA	NA
2015-12-02	 NA	NA
2015-12-03	 3.19906	0.03906
2015-12-04	 NA	NA
2015-12-05	 NA	NA
2015-12-06	 NA	NA
2015-12-07	 NA	NA
2015-12-08	 NA	NA
2015-12-09	 NA	NA
2015-12-10	 NA	NA
2015-12-11	 NA	NA
2015-12-12	 3.51729	0.04291
2015-12-13	 NA	NA
2015-12-14	 NA	NA
2015-12-15	 NA	NA
2015-12-16	 NA	NA
2015-12-17	 3.65151	0.04475
2015-12-18	 NA	NA
2015-12-19	 NA	NA
2015-12-20	 3.57263	0.04834
2015-12-21	 NA	NA
2015-12-22	 NA	NA
2015-12-23	 NA	NA
2015-12-24	 3.650285	0.0462
2015-12-25	 NA	NA
2015-12-26	 NA	NA
2015-12-27	 NA	NA
2015-12-28	 NA	NA
2015-12-29	 NA	NA
2015-12-30	 NA	NA
2015-12-31	 NA	NA
2016-01-01	 NA	NA
2016-01-02	 NA	NA
2016-01-03	 NA	NA
2016-01-04	 3.41214	0.05416
2016-01-05	 NA	NA
2016-01-06	 NA	NA
2016-01-07	 NA	NA
2016-01-08	 NA	NA
2016-01-09	 NA	NA
2016-01-10	 NA	NA
2016-01-11	 3.26737	0.0398
2016-01-12	 NA	NA
2016-01-13	 NA	NA
2016-01-14	 NA	NA
2016-01-15	 NA	NA
2016-01-16	 NA	NA
2016-01-17	 NA	NA
2016-01-18	 NA	NA
2016-01-19	 NA	NA
2016-01-20	 NA	NA
2016-01-21	 NA	NA
2016-01-22	 NA	NA
2016-01-23	 NA	NA
2016-01-24	 NA	NA
2016-01-25	 NA	NA
2016-01-26	 3.4518	0.04205
2016-01-27	 NA	NA
2016-01-28	 NA	NA
2016-01-29	 NA	NA
2016-01-30	 NA	NA
2016-01-31	 NA	NA
2016-02-01	 NA	NA
2016-02-02	 NA	NA
2016-02-03	 3.21065	0.03934
2016-02-04	 NA	NA
2016-02-05	 NA	NA
2016-02-06	 NA	NA
2016-02-07	 NA	NA
2016-02-08	 NA	NA
2016-02-09	 NA	NA
2016-02-10	 NA	NA
2016-02-11	 3.21014	0.04074
2016-02-12	 NA	NA
2016-02-13	 NA	NA
2016-02-14	 NA	NA
2016-02-15	 NA	NA
2016-02-16	 3.31062	0.04188
2016-02-17	 NA	NA
2016-02-18	 NA	NA
2016-02-19	 NA	NA
2016-02-20	 NA	NA
2016-02-21	 NA	NA
2016-02-22	 NA	NA
2016-02-23	 NA	NA
2016-02-24	 3.53373	0.04417
2016-02-25	 NA	NA
2016-02-26	 NA	NA
2016-02-27	 NA	NA
2016-02-28	 NA	NA
2016-02-29	 3.62138	0.0452
2016-03-01	 NA	NA
2016-03-02	 NA	NA
2016-03-03	 NA	NA
2016-03-04	 NA	NA
2016-03-05	 NA	NA
2016-03-06	 NA	NA
2016-03-07	 NA	NA
2016-03-08	 NA	NA
2016-03-09	 NA	NA
2016-03-10	 NA	NA
2016-03-11	 NA	NA
2016-03-12	 NA	NA
2016-03-13	 NA	NA
2016-03-14	 NA	NA
2016-03-15	 NA	NA
2016-03-16	 NA	NA
2016-03-17	 NA	NA
2016-03-18	 NA	NA
2016-03-19	 NA	NA
2016-03-20	 NA	NA
2016-03-21	 NA	NA
2016-03-22	 NA	NA
2016-03-23	 NA	NA
2016-03-24	 NA	NA
2016-03-25	 NA	NA
2016-03-26	 NA	NA
2016-03-27	 NA	NA
2016-03-28	 NA	NA
2016-03-29	 NA	NA
2016-03-30	 NA	NA
2016-03-31	 NA	NA
2016-04-01	 NA	NA
2016-04-02	 NA	NA
2016-04-03	 NA	NA
2016-04-04	 NA	NA
2016-04-05	 NA	NA
2016-04-06	 NA	NA
2016-04-07	 NA	NA
2016-04-08	 NA	NA
2016-04-09	 NA	NA
2016-04-10	 NA	NA
2016-04-11	 NA	NA
2016-04-12	 NA	NA
2016-04-13	 NA	NA
2016-04-14	 NA	NA
2016-04-15	 NA	NA
2016-04-16	 NA	NA
2016-04-17	 NA	NA
2016-04-18	 NA	NA
2016-04-19	 NA	NA
2016-04-20	 NA	NA
2016-04-21	 NA	NA
2016-04-22	 NA	NA
2016-04-23	 NA	NA
2016-04-24	 NA	NA
2016-04-25	 NA	NA
2016-04-26	 NA	NA
2016-04-27	 NA	NA
2016-04-28	 NA	NA
2016-04-29	 NA	NA
2016-04-30	 NA	NA
2016-05-01	 NA	NA
2016-05-02	 NA	NA
2016-05-03	 NA	NA
2016-05-04	 NA	NA
2016-05-05	 NA	NA
2016-05-06	 NA	NA
2016-05-07	 NA	NA
2016-05-08	 NA	NA
2016-05-09	 NA	NA
2016-05-10	 NA	NA
2016-05-11	 NA	NA
2016-05-12	 NA	NA
2016-05-13	 NA	NA
2016-05-14	 NA	NA
2016-05-15	 NA	NA
2016-05-16	 NA	NA
2016-05-17	 NA	NA
2016-05-18	 NA	NA
2016-05-19	 NA	NA
2016-05-20	 NA	NA
2016-05-21	 NA	NA
2016-05-22	 NA	NA
2016-05-23	 NA	NA
2016-05-24	 NA	NA
2016-05-25	 NA	NA
2016-05-26	 4.79575	0.05867
2016-05-27	 NA	NA
2016-05-28	 NA	NA
2016-05-29	 NA	NA
2016-05-30	 NA	NA
2016-05-31	 NA	NA
2016-06-01	 NA	NA
2016-06-02	 4.84528	0.05907
2016-06-03	 NA	NA
2016-06-04	 NA	NA
2016-06-05	 NA	NA
2016-06-06	 NA	NA
2016-06-07	 NA	NA
2016-06-08	 NA	NA
2016-06-09	 NA	NA
2016-06-10	 NA	NA
2016-06-11	 NA	NA
2016-06-12	 NA	NA
2016-06-13	 NA	NA
2016-06-14	 NA	NA
2016-06-15	 NA	NA
2016-06-16	 NA	NA
2016-06-17	 NA	NA
2016-06-18	 5.2232	0.06513
2016-06-19	 NA	NA
2016-06-20	 NA	NA
2016-06-21	 NA	NA
2016-06-22	 5.25545	0.06932
2016-06-23	 NA	NA
2016-06-24	 NA	NA
2016-06-25	 NA	NA
2016-06-26	 NA	NA
2016-06-27	 NA	NA
2016-06-28	 NA	NA
2016-06-29	 NA	NA
2016-06-30	 NA	NA
2016-07-01	 NA	NA
2016-07-02	 NA	NA
2016-07-03	 NA	NA
2016-07-04	 5.92073	0.07461
2016-07-05	 NA	NA
2016-07-06	 NA	NA
2016-07-07	 NA	NA
2016-07-08	 NA	NA
2016-07-09	 NA	NA
2016-07-10	 5.63232	0.09744
2016-07-11	 NA	NA
2016-07-12	 NA	NA
2016-07-13	 NA	NA
2016-07-14	 NA	NA
2016-07-15	 NA	NA
2016-07-16	 NA	NA
2016-07-17	 NA	NA
2016-07-18	 NA	NA
2016-07-19	 NA	NA
2016-07-20	 NA	NA
2016-07-21	 NA	NA
2016-07-22	 NA	NA
2016-07-23	 NA	NA
2016-07-24	 NA	NA
2016-07-25	 NA	NA
2016-07-26	 NA	NA
2016-07-27	 NA	NA
2016-07-28	 NA	NA
2016-07-29	 NA	NA
2016-07-30	 NA	NA
2016-07-31	 NA	NA
2016-08-01	 NA	NA
2016-08-02	 NA	NA
2016-08-03	 NA	NA
2016-08-04	 NA	NA
2016-08-05	 NA	NA
2016-08-06	 NA	NA
2016-08-07	 NA	NA
2016-08-08	 NA	NA
2016-08-09	 NA	NA
2016-08-10	 NA	NA
2016-08-11	 NA	NA
2016-08-12	 NA	NA
2016-08-13	 NA	NA
2016-08-14	 NA	NA
2016-08-15	 NA	NA
2016-08-16	 NA	NA
2016-08-17	 NA	NA
2016-08-18	 7.34084	0.08973
2016-08-19	 NA	NA
2016-08-20	 NA	NA
2016-08-21	 7.21922	0.09239
2016-08-22	 NA	NA
2016-08-23	 NA	NA
2016-08-24	 NA	NA
2016-08-25	 NA	NA
2016-08-26	 NA	NA
2016-08-27	 7.03336	0.08778
2016-08-28	 NA	NA
2016-08-29	 NA	NA
2016-08-30	 NA	NA
2016-08-31	 NA	NA
2016-09-01	 NA	NA
2016-09-02	 6.84231	0.08346
2016-09-03	 NA	NA
2016-09-04	 NA	NA
2016-09-05	 6.98157	0.08898
2016-09-06	 NA	NA
2016-09-07	 NA	NA
2016-09-08	 NA	NA
2016-09-09	 7.21232	0.08947
2016-09-10	 NA	NA
2016-09-11	 NA	NA
2016-09-12	 NA	NA
2016-09-13	 NA	NA
2016-09-14	 NA	NA
2016-09-15	 7.22284	0.08848
2016-09-16	 7.16667	0.08753
2016-09-17	 NA	NA
2016-09-18	 NA	NA
2016-09-19	 NA	NA
2016-09-20	 NA	NA
2016-09-21	 NA	NA
2016-09-22	 6.93943	0.08468
2016-09-23	 NA	NA
2016-09-24	 6.71218	0.08215
2016-09-25	 NA	NA
2016-09-26	 NA	NA
2016-09-27	 NA	NA
2016-09-28	 NA	NA
2016-09-29	 NA	NA
2016-09-30	 NA	NA
2016-10-01	 NA	NA
2016-10-02	 NA	NA
2016-10-03	 NA	NA
2016-10-04	 6.6314	0.06375
2016-10-05	 6.59045	0.06535
2016-10-06	 NA	NA
2016-10-07	 NA	NA
2016-10-08	 6.55587	0.08468
2016-10-09	 NA	NA
2016-10-10	 NA	NA
2016-10-11	 NA	NA
2016-10-12	 NA	NA
2016-10-13	 6.53181	0.08032
2016-10-14	 NA	NA
2016-10-15	 NA	NA
2016-10-16	 NA	NA
2016-10-17	 NA	NA
2016-10-18	 NA	NA
2016-10-19	 NA	NA
2016-10-20	 NA	NA
2016-10-21	 6.60762	0.08097
2016-10-22	 NA	NA
2016-10-23	 NA	NA
2016-10-24	 NA	NA
2016-10-25	 6.63946	0.08103
2016-10-26	 NA	NA
2016-10-27	 NA	NA
2016-10-28	 NA	NA
2016-10-29	 NA	NA
2016-10-30	 NA	NA
2016-10-31	 NA	NA
2016-11-01	 NA	NA
2016-11-02	 NA	NA
2016-11-03	 NA	NA
2016-11-04	 NA	NA
2016-11-05	 NA	NA
2016-11-06	 NA	NA
2016-11-07	 NA	NA
2016-11-08	 NA	NA
2016-11-09	 6.41923	0.07876
2016-11-10	 6.47664	0.07918
2016-11-11	 NA	NA
2016-11-12	 NA	NA
2016-11-13	 NA	NA
2016-11-14	 NA	NA
2016-11-15	 6.5904	0.08043
2016-11-16	 NA	NA
2016-11-17	 NA	NA
2016-11-18	 NA	NA
2016-11-19	 NA	NA
2016-11-20	 NA	NA
2016-11-21	 NA	NA
2016-11-22	 NA	NA
2016-11-23	 NA	NA
2016-11-24	 6.15512	0.08289
2016-11-25	 NA	NA
2016-11-26	 NA	NA
2016-11-27	 NA	NA
2016-11-28	 NA	NA
2016-11-29	 NA	NA
2016-11-30	 NA	NA
2016-12-01	 NA	NA
2016-12-02	 NA	NA
2016-12-03	 NA	NA
2016-12-04	 NA	NA
2016-12-05	 6.24451	0.07657
2016-12-06	 6.21907	0.07579
2016-12-07	 NA	NA
2016-12-08	 NA	NA
2016-12-09	 NA	NA
2016-12-10	 NA	NA
2016-12-11	 NA	NA
2016-12-12	 6.31897	0.07715
2016-12-13	 NA	NA
2016-12-14	 6.45604	0.08372
2016-12-15	 NA	NA
2016-12-16	 NA	NA
2016-12-17	 NA	NA
2016-12-18	 NA	NA
2016-12-19	 NA	NA
2016-12-20	 7.10682	0.08885
2016-12-21	 NA	NA
2016-12-22	 NA	NA
2016-12-23	 NA	NA
2016-12-24	 NA	NA
2016-12-25	 NA	NA
2016-12-26	 NA	NA
2016-12-27	 6.92656	0.08452
2016-12-28	 7.00963	0.08535
2016-12-29	 NA	NA
2016-12-30	 NA	NA
2016-12-31	 NA	NA
2017-01-01	 NA	NA
2017-01-02	 NA	NA
2017-01-03	 NA	NA
2017-01-04	 NA	NA
2017-01-05	 NA	NA
2017-01-06	 NA	NA
2017-01-07	 NA	NA
2017-01-08	 NA	NA
2017-01-09	 NA	NA
2017-01-10	 NA	NA
2017-01-11	 NA	NA
2017-01-12	 NA	NA
2017-01-13	 NA	NA
2017-01-14	 NA	NA
2017-01-15	 7.21427	0.08964
2017-01-16	 NA	NA
2017-01-17	 7.26911	0.08842
2017-01-18	 NA	NA
2017-01-19	 7.22483	0.08813
2017-01-20	 NA	NA
2017-01-21	 NA	NA
2017-01-22	 NA	NA
2017-01-23	 NA	NA
2017-01-24	 NA	NA
2017-01-25	 NA	NA
2017-01-26	 NA	NA
2017-01-27	 NA	NA
2017-01-28	 NA	NA
2017-01-29	 NA	NA
2017-01-30	 NA	NA
2017-01-31	 NA	NA
2017-02-01	 NA	NA
2017-02-02	 8.52547	0.10618
2017-02-03	 NA	NA
2017-02-04	 NA	NA
2017-02-05	 NA	NA
2017-02-06	 9.28687	0.1132
2017-02-07	 NA	NA
2017-02-08	 NA	NA
2017-02-09	 NA	NA
2017-02-10	 NA	NA
2017-02-11	 NA	NA
2017-02-12	 NA	NA
2017-02-13	 NA	NA
2017-02-14	 NA	NA
2017-02-15	 NA	NA
2017-02-16	 NA	NA
2017-02-17	 NA	NA
2017-02-18	 NA	NA
2017-02-19	 NA	NA
2017-02-20	 NA	NA
2017-02-21	 NA	NA
2017-02-22	 NA	NA
2017-02-23	 NA	NA
2017-02-24	 9.5356	0.11716
2017-02-25	 NA	NA
2017-02-26	 NA	NA
2017-02-27	 NA	NA
2017-02-28	 9.61645	0.1189
2017-03-01	 NA	NA
2017-03-02	 NA	NA
2017-03-03	 NA	NA
2017-03-04	 NA	NA
2017-03-05	 NA	NA
2017-03-06	 NA	NA
2017-03-07	 NA	NA
2017-03-08	 NA	NA
2017-03-09	 NA	NA
2017-03-10	 NA	NA
2017-03-11	 NA	NA
2017-03-12	 NA	NA
2017-03-13	 NA	NA
2017-03-14	 NA	NA
2017-03-15	 NA	NA
2017-03-16	 NA	NA
2017-03-17	 NA	NA
2017-03-18	 NA	NA
2017-03-19	 NA	NA
2017-03-20	 NA	NA
2017-03-21	 NA	NA
2017-03-22	 NA	NA
2017-03-23	 NA	NA
2017-03-24	 NA	NA
2017-03-25	 NA	NA
2017-03-26	 NA	NA
2017-03-27	 NA	NA
2017-03-28	 NA	NA
2017-03-29	 NA	NA
2017-03-30	 NA	NA
2017-03-31	 NA	NA
2017-04-01	 NA	NA
2017-04-02	 NA	NA
2017-04-03	 NA	NA
2017-04-04	 NA	NA
2017-04-05	 NA	NA
2017-04-06	 NA	NA
2017-04-07	 NA	NA
2017-04-08	 NA	NA
2017-04-09	 NA	NA
2017-04-10	 NA	NA
2017-04-11	 NA	NA
2017-04-12	 NA	NA
2017-04-13	 NA	NA
2017-04-14	 NA	NA
2017-04-15	 NA	NA
2017-04-16	 NA	NA
2017-04-17	 NA	NA
2017-04-18	 NA	NA
2017-04-19	 NA	NA
2017-04-20	 NA	NA
2017-04-21	 NA	NA
2017-04-22	 NA	NA
2017-04-23	 NA	NA
2017-04-24	 NA	NA
2017-04-25	 NA	NA
2017-04-26	 NA	NA
2017-04-27	 NA	NA
2017-04-28	 NA	NA
2017-04-29	 NA	NA
2017-04-30	 NA	NA
2017-05-01	 NA	NA
2017-05-02	 NA	NA
2017-05-03	 NA	NA
2017-05-04	 NA	NA
2017-05-05	 NA	NA
2017-05-06	 NA	NA
2017-05-07	 NA	NA
2017-05-08	 NA	NA
2017-05-09	 NA	NA
2017-05-10	 7.7547	0.09582
2017-05-11	 NA	NA
2017-05-12	 NA	NA
2017-05-13	 NA	NA
2017-05-14	 NA	NA
2017-05-15	 NA	NA
2017-05-16	 NA	NA
2017-05-17	 NA	NA
2017-05-18	 NA	NA
2017-05-19	 NA	NA
2017-05-20	 NA	NA
2017-05-21	 NA	NA
2017-05-22	 7.40524	0.09413
2017-05-23	 NA	NA
2017-05-24	 NA	NA
2017-05-25	 NA	NA
2017-05-26	 7.60398	0.09263
2017-05-27	 7.50576	0.09233
2017-05-28	 NA	NA
2017-05-29	 NA	NA
2017-05-30	 NA	NA
2017-05-31	 NA	NA
2017-06-01	 NA	NA
2017-06-02	 NA	NA
2017-06-03	 NA	NA
2017-06-04	 NA	NA
2017-06-05	 8.00356	0.09744
2017-06-06	 NA	NA
2017-06-07	 NA	NA
2017-06-08	 NA	NA
2017-06-09	 NA	NA
2017-06-10	 NA	NA
2017-06-11	 NA	NA
2017-06-12	 7.81707	0.09686
2017-06-13	 NA	NA
2017-06-14	 NA	NA
2017-06-15	 NA	NA
2017-06-16	 NA	NA
2017-06-17	 NA	NA
2017-06-18	 NA	NA
2017-06-19	 NA	NA
2017-06-20	 NA	NA
2017-06-21	 NA	NA
2017-06-22	 NA	NA
2017-06-23	 NA	NA
2017-06-24	 NA	NA
2017-06-25	 NA	NA
2017-06-26	 NA	NA
2017-06-27	 NA	NA
2017-06-28	 NA	NA
2017-06-29	 NA	NA
2017-06-30	 NA	NA
2017-07-01	 NA	NA
2017-07-02	 NA	NA
2017-07-03	 NA	NA
2017-07-04	 NA	NA
2017-07-05	 NA	NA
2017-07-06	 NA	NA
2017-07-07	 NA	NA
2017-07-08	 NA	NA
2017-07-09	 NA	NA
2017-07-10	 NA	NA
2017-07-11	 7.83994	0.09589
2017-07-12	 NA	NA
2017-07-13	 NA	NA
2017-07-14	 7.91564	0.0984
2017-07-15	 7.97731	0.09721
2017-07-16	 NA	NA
2017-07-17	 NA	NA
2017-07-18	 NA	NA
2017-07-19	 NA	NA
2017-07-20	 NA	NA
2017-07-21	 NA	NA
2017-07-22	 NA	NA
2017-07-23	 NA	NA
2017-07-24	 NA	NA
2017-07-25	 NA	NA
2017-07-26	 NA	NA
2017-07-27	 NA	NA
2017-07-28	 NA	NA
2017-07-29	 NA	NA
2017-07-30	 NA	NA
2017-07-31	 NA	NA
2017-08-01	 NA	NA
2017-08-02	 NA	NA
2017-08-03	 NA	NA
2017-08-04	 NA	NA
2017-08-05	 NA	NA
2017-08-06	 NA	NA
2017-08-07	 NA	NA
2017-08-08	 NA	NA
2017-08-09	 NA	NA
2017-08-10	 NA	NA
2017-08-11	 NA	NA
2017-08-12	 NA	NA
2017-08-13	 NA	NA
2017-08-14	 NA	NA
2017-08-15	 NA	NA
2017-08-16	 NA	NA
2017-08-17	 NA	NA
2017-08-18	 NA	NA
2017-08-19	 NA	NA
2017-08-20	 NA	NA
2017-08-21	 NA	NA
2017-08-22	 NA	NA
2017-08-23	 NA	NA
2017-08-24	 NA	NA
2017-08-25	 5.66514	0.07502
2017-08-26	 NA	NA
2017-08-27	 NA	NA
2017-08-28	 NA	NA
2017-08-29	 NA	NA
2017-08-30	 NA	NA
2017-08-31	 5.68019	0.06954
2017-09-01	 NA	NA
2017-09-02	 NA	NA
2017-09-03	 NA	NA
2017-09-04	 NA	NA
2017-09-05	 NA	NA
2017-09-06	 NA	NA
2017-09-07	 5.22317	0.06628
2017-09-08	 NA	NA
2017-09-09	 NA	NA
2017-09-10	 5.13641	0.06414
2017-09-11	 5.15805	0.06778
2017-09-12	 NA	NA
2017-09-13	 NA	NA
2017-09-14	 NA	NA
2017-09-15	 NA	NA
2017-09-16	 NA	NA
2017-09-17	 NA	NA
2017-09-18	 5.17704	0.06523
2017-09-19	 5.26634	0.07292
2017-09-20	 NA	NA
2017-09-21	 NA	NA
2017-09-22	 NA	NA
2017-09-23	 NA	NA
2017-09-24	 NA	NA
2017-09-25	 5.00618	0.06111
2017-09-26	 NA	NA
2017-09-27	 NA	NA
2017-09-28	 NA	NA
2017-09-29	 5.03939	0.06181
2017-09-30	 NA	NA
2017-10-01	 5.03547	0.06212
2017-10-02	 NA	NA
2017-10-03	 NA	NA
2017-10-04	 NA	NA
2017-10-05	 NA	NA
2017-10-06	 NA	NA
2017-10-07	 NA	NA
2017-10-08	 NA	NA
2017-10-09	 NA	NA
2017-10-10	 NA	NA
2017-10-11	 NA	NA
2017-10-12	 NA	NA
2017-10-13	 NA	NA
2017-10-14	 NA	NA
2017-10-15	 NA	NA
2017-10-16	 NA	NA
2017-10-17	 4.86266	0.06115
2017-10-18	 NA	NA
2017-10-19	 NA	NA
2017-10-20	 NA	NA
2017-10-21	 NA	NA
2017-10-22	 NA	NA
2017-10-23	 NA	NA
2017-10-24	 NA	NA
2017-10-25	 NA	NA
2017-10-26	 3.51024	0.05202
2017-10-27	 NA	NA
2017-10-28	 NA	NA
2017-10-29	 NA	NA
2017-10-30	 NA	NA
2017-10-31	 4.24215	0.05348
2017-11-01	 4.22398	0.05175
2017-11-02	 NA	NA
2017-11-03	 NA	NA
2017-11-04	 NA	NA
2017-11-05	 NA	NA
2017-11-06	 4.40893	0.05572
2017-11-07	 NA	NA
2017-11-08	 4.49745	0.05546
2017-11-09	 NA	NA
2017-11-10	 NA	NA
2017-11-11	 NA	NA
2017-11-12	 NA	NA
2017-11-13	 NA	NA
2017-11-14	 NA	NA
2017-11-15	 NA	NA
2017-11-16	 4.24733	0.05348
2017-11-17	 NA	NA
2017-11-18	 NA	NA
2017-11-19	 NA	NA
2017-11-20	 NA	NA
2017-11-21	 4.54042	0.05593
2017-11-22	 NA	NA
2017-11-23	 NA	NA
2017-11-24	 NA	NA
2017-11-25	 5.01832	0.06183
2017-11-26	 5.02229	0.06563
2017-11-27	 NA	NA
2017-11-28	 NA	NA
2017-11-29	 NA	NA
2017-11-30	 NA	NA
2017-12-01	 NA	NA
2017-12-02	 NA	NA
2017-12-03	 NA	NA
2017-12-04	 NA	NA
2017-12-05	 NA	NA
2017-12-06	 NA	NA
2017-12-07	 NA	NA
2017-12-08	 NA	NA
2017-12-09	 NA	NA
2017-12-10	 5.33806	0.06634
2017-12-11	 NA	NA
2017-12-12	 NA	NA
2017-12-13	 5.42676	0.06917
2017-12-14	 NA	NA
2017-12-15	 NA	NA
2017-12-16	 NA	NA
2017-12-17	 NA	NA
2017-12-18	 NA	NA
2017-12-19	 NA	NA
2017-12-20	 NA	NA
2017-12-21	 NA	NA
2017-12-22	 NA	NA
2017-12-23	 6.37771	0.07766
2017-12-24	 NA	NA
2017-12-25	 NA	NA
2017-12-26	 NA	NA
2017-12-27	 NA	NA
2017-12-28	 NA	NA
2017-12-29	 NA	NA
2017-12-30	 NA	NA
2017-12-31	 NA	NA
2018-01-01	 NA	NA
2018-01-02	 NA	NA
2018-01-03	 NA	NA
2018-01-04	 NA	NA
2018-01-05	 7.20855	0.09683
2018-01-06	 NA	NA
2018-01-07	 NA	NA
2018-01-08	 NA	NA
2018-01-09	 NA	NA
2018-01-10	 NA	NA
2018-01-11	 NA	NA
2018-01-12	 6.76837	0.08425
2018-01-13	 NA	NA
2018-01-14	 NA	NA
2018-01-15	 NA	NA
2018-01-16	 NA	NA
2018-01-17	 7.04221	0.08892
2018-01-18	 NA	NA
2018-01-19	 NA	NA
2018-01-20	 NA	NA
2018-01-21	 NA	NA
2018-01-22	 NA	NA
2018-01-23	 NA	NA
2018-01-24	 NA	NA
2018-01-25	 NA	NA
2018-01-26	 NA	NA
2018-01-27	 7.30278	0.0923
2018-01-28	 NA	NA
2018-01-29	 NA	NA
2018-01-30	 NA	NA
2018-01-31	 NA	NA
2018-02-01	 7.47571	0.091
2018-02-02	 7.36977	0.09548
2018-02-03	 NA	NA
2018-02-04	 NA	NA
2018-02-05	 NA	NA
2018-02-06	 NA	NA
2018-02-07	 7.57537	0.10052
2018-02-08	 NA	NA
2018-02-09	 NA	NA
2018-02-10	 NA	NA
2018-02-11	 NA	NA
2018-02-12	 NA	NA
2018-02-13	 NA	NA
2018-02-14	 NA	NA
2018-02-15	 NA	NA
2018-02-16	 NA	NA
2018-02-17	 NA	NA
2018-02-18	 NA	NA
2018-02-19	 NA	NA
2018-02-20	 NA	NA
2018-02-21	 NA	NA
2018-02-22	 7.72235	0.09427
2018-02-23	 NA	NA
2018-02-24	 NA	NA
2018-02-25	 7.62892	0.10384
2018-02-26	 NA	NA
2018-02-27	 NA	NA
2018-02-28	 NA	NA
2018-03-01	 NA	NA
2018-03-02	 NA	NA
2018-03-03	 NA	NA
2018-03-04	 NA	NA
2018-03-05	 NA	NA
2018-03-06	 NA	NA
2018-03-07	 NA	NA
2018-03-08	 NA	NA
2018-03-09	 NA	NA
2018-03-10	 NA	NA
2018-03-11	 NA	NA
2018-03-12	 NA	NA
2018-03-13	 NA	NA
2018-03-14	 NA	NA
2018-03-15	 NA	NA
2018-03-16	 NA	NA
2018-03-17	 NA	NA
2018-03-18	 NA	NA
2018-03-19	 NA	NA
2018-03-20	 NA	NA
2018-03-21	 NA	NA
2018-03-22	 NA	NA
2018-03-23	 NA	NA
2018-03-24	 NA	NA
2018-03-25	 NA	NA
2018-03-26	 NA	NA
2018-03-27	 NA	NA
2018-03-28	 NA	NA
2018-03-29	 NA	NA
2018-03-30	 NA	NA
2018-03-31	 NA	NA
2018-04-01	 NA	NA
2018-04-02	 NA	NA
2018-04-03	 NA	NA
2018-04-04	 7.67571	0.11442
2018-04-05	 NA	NA
2018-04-06	 NA	NA
2018-04-07	 NA	NA
2018-04-08	 NA	NA
2018-04-09	 NA	NA
2018-04-10	 NA	NA
2018-04-11	 NA	NA
2018-04-12	 NA	NA
2018-04-13	 NA	NA
2018-04-14	 NA	NA
2018-04-15	 NA	NA
2018-04-16	 NA	NA
2018-04-17	 NA	NA
2018-04-18	 NA	NA
2018-04-19	 NA	NA
2018-04-20	 NA	NA
2018-04-21	 NA	NA
2018-04-22	 NA	NA
2018-04-23	 NA	NA
2018-04-24	 NA	NA
2018-04-25	 NA	NA
2018-04-26	 NA	NA
2018-04-27	 NA	NA
2018-04-28	 NA	NA
2018-04-29	 NA	NA
2018-04-30	 NA	NA
2018-05-01	 NA	NA
2018-05-02	 NA	NA
2018-05-03	 6.27331	0.07642
2018-05-04	 NA	NA
2018-05-05	 NA	NA
2018-05-06	 NA	NA
2018-05-07	 NA	NA
2018-05-08	 NA	NA
2018-05-09	 NA	NA
2018-05-10	 NA	NA
2018-05-11	 NA	NA
2018-05-12	 NA	NA
2018-05-13	 NA	NA
2018-05-14	 NA	NA
2018-05-15	 NA	NA
2018-05-16	 NA	NA
2018-05-17	 NA	NA
2018-05-18	 NA	NA
2018-05-19	 NA	NA
2018-05-20	 NA	NA
2018-05-21	 NA	NA
2018-05-22	 NA	NA
2018-05-23	 NA	NA
2018-05-24	 NA	NA
2018-05-25	 NA	NA
2018-05-26	 NA	NA
2018-05-27	 NA	NA
2018-05-28	 NA	NA
2018-05-29	 6.27317	0.08769
2018-05-30	 NA	NA
2018-05-31	 NA	NA
2018-06-01	 NA	NA
2018-06-02	 NA	NA
2018-06-03	 NA	NA
2018-06-04	 NA	NA
2018-06-05	 NA	NA
2018-06-06	 NA	NA
2018-06-07	 NA	NA
2018-06-08	 NA	NA
2018-06-09	 NA	NA
2018-06-10	 NA	NA
2018-06-11	 NA	NA
2018-06-12	 NA	NA
2018-06-13	 NA	NA
2018-06-14	 NA	NA
2018-06-15	 NA	NA
2018-06-16	 NA	NA
2018-06-17	 6.3167	0.08002
2018-06-18	 6.08141	0.07518
2018-06-19	 NA	NA
2018-06-20	 NA	NA
2018-06-21	 6.3494	0.08561
2018-06-22	 NA	NA
2018-06-23	 NA	NA
2018-06-24	 NA	NA
2018-06-25	 NA	NA
2018-06-26	 NA	NA
2018-06-27	 NA	NA
2018-06-28	 NA	NA
2018-06-29	 NA	NA
2018-06-30	 NA	NA
2018-07-01	 NA	NA
2018-07-02	 NA	NA
2018-07-03	 NA	NA
2018-07-04	 NA	NA
2018-07-05	 NA	NA
2018-07-06	 NA	NA
2018-07-07	 6.17885	0.0778
2018-07-08	 NA	NA
2018-07-09	 6.36937	0.07842
2018-07-10	 NA	NA
2018-07-11	 NA	NA
2018-07-12	 NA	NA
2018-07-13	 NA	NA
2018-07-14	 NA	NA
